timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705059345338,93,Medium,200,OK,TG1 1-15,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059345341,116,Medium,200,OK,TG1 1-24,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,9,0,3
1705059345338,124,Medium,200,OK,TG1 1-6,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,1
1705059345459,46,Medium,200,OK,TG1 1-62,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,3
1705059345513,51,Medium,200,OK,TG1 1-39,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059345604,46,Medium,200,OK,TG1 1-63,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059345829,120,Medium,200,OK,TG1 1-40,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059345832,118,Medium,200,OK,TG1 1-64,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,2
1705059345828,123,Medium,200,OK,TG1 1-25,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059346060,60,Medium,200,OK,TG1 1-65,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059346254,79,Medium,200,OK,TG1 1-16,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059346288,69,Medium,200,OK,TG1 1-66,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,3
1705059346424,104,Medium,200,OK,TG1 1-10,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,3
1705059346401,132,Medium,200,OK,TG1 1-41,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059346425,111,Medium,200,OK,TG1 1-4,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,2
1705059346483,109,Medium,200,OK,TG1 1-26,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,19,0,4
1705059346518,95,Medium,200,OK,TG1 1-67,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,13,0,8
1705059346630,47,Medium,200,OK,TG1 1-42,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059346747,54,Medium,200,OK,TG1 1-68,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059346977,101,Medium,200,OK,TG1 1-69,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,4
1705059346944,135,Medium,200,OK,TG1 1-43,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059346970,111,Medium,200,OK,TG1 1-27,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059347082,47,Medium,200,OK,TG1 1-17,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059347203,55,Medium,200,OK,TG1 1-70,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059347256,74,Medium,200,OK,TG1 1-44,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059347339,48,Medium,200,OK,TG1 1-11,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059347456,76,Medium,200,OK,TG1 1-28,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059347485,76,Medium,200,OK,TG1 1-45,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059347539,61,Medium,200,OK,TG1 1-7,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,3
1705059347739,77,Medium,200,OK,TG1 1-18,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059347714,104,Medium,200,OK,TG1 1-46,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059347770,83,Medium,200,OK,TG1 1-29,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,13,0,8
1705059347944,75,Medium,200,OK,TG1 1-47,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059348170,88,Medium,200,OK,TG1 1-30,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059348173,87,Medium,200,OK,TG1 1-48,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059348225,74,Medium,200,OK,TG1 1-19,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,13,0,6
1705059348401,77,Medium,200,OK,TG1 1-49,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059348427,77,Medium,200,OK,TG1 1-12,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059348485,56,Medium,200,OK,TG1 1-31,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,9,0,2
1705059348630,54,Medium,200,OK,TG1 1-50,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059348859,112,Medium,200,OK,TG1 1-51,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059348855,118,Medium,200,OK,TG1 1-3,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059348971,75,Medium,200,OK,TG1 1-32,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059348971,82,Medium,200,OK,TG1 1-20,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,1
1705059349053,45,Medium,200,OK,TG1 1-8,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059349088,49,Medium,200,OK,TG1 1-52,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,2
1705059349285,81,Medium,200,OK,TG1 1-33,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059349315,84,Medium,200,OK,TG1 1-53,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059349340,83,Medium,200,OK,TG1 1-13,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,17,0,8
1705059349540,86,Medium,200,OK,TG1 1-21,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059349544,84,Medium,200,OK,TG1 1-54,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059349600,66,Medium,200,OK,TG1 1-34,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,15,0,7
1705059349773,77,Medium,200,OK,TG1 1-55,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059349996,89,Medium,200,OK,TG1 1-5,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059349996,101,Medium,200,OK,TG1 1-2,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059350002,120,Medium,200,OK,TG1 1-56,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,4
1705059350084,80,Medium,200,OK,TG1 1-35,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,17,0,7
1705059350199,45,Medium,200,OK,TG1 1-22,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059350230,54,Medium,200,OK,TG1 1-57,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,12,0,6
1705059350344,85,Medium,200,OK,TG1 1-14,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059350399,57,Medium,200,OK,TG1 1-36,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059350459,47,Medium,200,OK,TG1 1-58,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059350682,84,Medium,200,OK,TG1 1-23,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059350687,80,Medium,200,OK,TG1 1-59,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059350799,88,Medium,200,OK,TG1 1-37,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059350798,95,Medium,200,OK,TG1 1-1,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,10,0,2
1705059350823,100,Medium,200,OK,TG1 1-9,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,12,0,6
1705059350915,51,Medium,200,OK,TG1 1-60,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,6
1705059351113,93,Medium,200,OK,TG1 1-38,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059351144,68,Medium,200,OK,TG1 1-61,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059351338,92,Medium,200,OK,TG1 1-15,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,0
1705059351337,98,Medium,200,OK,TG1 1-6,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059351339,121,Medium,200,OK,TG1 1-24,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,2
1705059351458,47,Medium,200,OK,TG1 1-62,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059351512,46,Medium,200,OK,TG1 1-39,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059351603,48,Medium,200,OK,TG1 1-63,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059351829,99,Medium,200,OK,TG1 1-40,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059351831,119,Medium,200,OK,TG1 1-64,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,13,0,2
1705059351826,126,Medium,200,OK,TG1 1-25,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,9,0,1
1705059352059,76,Medium,200,OK,TG1 1-65,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059352253,85,Medium,200,OK,TG1 1-16,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059352287,68,Medium,200,OK,TG1 1-66,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059352400,51,Medium,200,OK,TG1 1-41,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059352424,102,Medium,200,OK,TG1 1-10,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,11,0,6
1705059352423,104,Medium,200,OK,TG1 1-4,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,13,0,7
1705059352482,87,Medium,200,OK,TG1 1-26,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,22,0,9
1705059352517,87,Medium,200,OK,TG1 1-67,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,22,0,10
1705059352629,46,Medium,200,OK,TG1 1-42,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059352746,76,Medium,200,OK,TG1 1-68,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059352943,79,Medium,200,OK,TG1 1-43,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,2
1705059352976,97,Medium,200,OK,TG1 1-69,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,10,0,6
1705059352969,107,Medium,200,OK,TG1 1-27,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,4
1705059353080,45,Medium,200,OK,TG1 1-17,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059353202,88,Medium,200,OK,TG1 1-70,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059353255,58,Medium,200,OK,TG1 1-44,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059353338,55,Medium,200,OK,TG1 1-11,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059353455,80,Medium,200,OK,TG1 1-28,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059353484,142,Medium,200,OK,TG1 1-45,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059353538,117,Medium,200,OK,TG1 1-7,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,3
1705059353713,73,Medium,200,OK,TG1 1-46,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059353738,89,Medium,200,OK,TG1 1-18,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,4
1705059353769,81,Medium,200,OK,TG1 1-29,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,15,0,5
1705059353943,78,Medium,200,OK,TG1 1-47,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059354172,77,Medium,200,OK,TG1 1-48,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059354169,97,Medium,200,OK,TG1 1-30,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059354224,72,Medium,200,OK,TG1 1-19,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,16,0,6
1705059354400,91,Medium,200,OK,TG1 1-49,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059354426,68,Medium,200,OK,TG1 1-12,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059354484,54,Medium,200,OK,TG1 1-31,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,11,0,6
1705059354629,72,Medium,200,OK,TG1 1-50,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059354858,78,Medium,200,OK,TG1 1-51,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059354854,85,Medium,200,OK,TG1 1-3,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059354967,77,Medium,200,OK,TG1 1-20,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059354968,83,Medium,200,OK,TG1 1-32,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059355052,47,Medium,200,OK,TG1 1-8,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059355086,52,Medium,200,OK,TG1 1-52,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,10,0,4
1705059355284,55,Medium,200,OK,TG1 1-33,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059355314,70,Medium,200,OK,TG1 1-53,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,4
1705059355339,69,Medium,200,OK,TG1 1-13,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,3
1705059355543,77,Medium,200,OK,TG1 1-54,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059355539,87,Medium,200,OK,TG1 1-21,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059355599,67,Medium,200,OK,TG1 1-34,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,18,0,9
1705059355772,54,Medium,200,OK,TG1 1-55,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059355996,105,Medium,200,OK,TG1 1-5,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059356001,113,Medium,200,OK,TG1 1-56,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,2
1705059355996,124,Medium,200,OK,TG1 1-2,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059356083,77,Medium,200,OK,TG1 1-35,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,21,0,11
1705059356198,54,Medium,200,OK,TG1 1-22,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059356229,63,Medium,200,OK,TG1 1-57,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,9,0,4
1705059356343,47,Medium,200,OK,TG1 1-14,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059356398,47,Medium,200,OK,TG1 1-36,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059356459,44,Medium,200,OK,TG1 1-58,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059356686,80,Medium,200,OK,TG1 1-59,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059356682,93,Medium,200,OK,TG1 1-23,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059356798,99,Medium,200,OK,TG1 1-37,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,11,0,1
1705059356798,112,Medium,200,OK,TG1 1-1,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059356823,102,Medium,200,OK,TG1 1-9,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,3
1705059356915,50,Medium,200,OK,TG1 1-60,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,2
1705059357113,55,Medium,200,OK,TG1 1-38,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,0
1705059357144,58,Medium,200,OK,TG1 1-61,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,3
1705059357338,102,Medium,200,OK,TG1 1-15,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059357337,117,Medium,200,OK,TG1 1-6,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059357339,120,Medium,200,OK,TG1 1-24,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,3
1705059357458,44,Medium,200,OK,TG1 1-62,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059357512,57,Medium,200,OK,TG1 1-39,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059357603,49,Medium,200,OK,TG1 1-63,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059357831,72,Medium,200,OK,TG1 1-64,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059357829,94,Medium,200,OK,TG1 1-40,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,3
1705059357827,127,Medium,200,OK,TG1 1-25,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059358059,76,Medium,200,OK,TG1 1-65,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059358253,102,Medium,200,OK,TG1 1-16,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059358287,86,Medium,200,OK,TG1 1-66,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059358400,68,Medium,200,OK,TG1 1-41,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059358424,104,Medium,200,OK,TG1 1-10,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,11,0,2
1705059358424,105,Medium,200,OK,TG1 1-4,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059358482,106,Medium,200,OK,TG1 1-26,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,19,0,11
1705059358516,88,Medium,200,OK,TG1 1-67,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,17,0,8
1705059358629,49,Medium,200,OK,TG1 1-42,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059358746,79,Medium,200,OK,TG1 1-68,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059358943,48,Medium,200,OK,TG1 1-43,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059358976,87,Medium,200,OK,TG1 1-69,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,15,0,10
1705059358969,102,Medium,200,OK,TG1 1-27,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,18,0,8
1705059359081,52,Medium,200,OK,TG1 1-17,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059359202,80,Medium,200,OK,TG1 1-70,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059359255,56,Medium,200,OK,TG1 1-44,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059359338,49,Medium,200,OK,TG1 1-11,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059359455,88,Medium,200,OK,TG1 1-28,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059359484,76,Medium,200,OK,TG1 1-45,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,2
1705059359538,57,Medium,200,OK,TG1 1-7,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,5
1705059359713,97,Medium,200,OK,TG1 1-46,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059359738,81,Medium,200,OK,TG1 1-18,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059359769,84,Medium,200,OK,TG1 1-29,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,12,0,4
1705059359943,69,Medium,200,OK,TG1 1-47,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059360169,62,Medium,200,OK,TG1 1-30,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059360172,116,Medium,200,OK,TG1 1-48,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,0
1705059360224,72,Medium,200,OK,TG1 1-19,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,2
1705059360400,80,Medium,200,OK,TG1 1-49,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059360426,82,Medium,200,OK,TG1 1-12,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059360484,58,Medium,200,OK,TG1 1-31,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,3
1705059360629,75,Medium,200,OK,TG1 1-50,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059360854,76,Medium,200,OK,TG1 1-3,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059360858,82,Medium,200,OK,TG1 1-51,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059360967,77,Medium,200,OK,TG1 1-20,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,1
1705059360969,84,Medium,200,OK,TG1 1-32,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059361052,47,Medium,200,OK,TG1 1-8,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059361086,50,Medium,200,OK,TG1 1-52,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,6,0,2
1705059361284,92,Medium,200,OK,TG1 1-33,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059361314,89,Medium,200,OK,TG1 1-53,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059361339,84,Medium,200,OK,TG1 1-13,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,15,0,3
1705059361539,90,Medium,200,OK,TG1 1-21,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059361543,87,Medium,200,OK,TG1 1-54,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059361599,71,Medium,200,OK,TG1 1-34,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,24,0,16
1705059361772,46,Medium,200,OK,TG1 1-55,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059361994,89,Medium,200,OK,TG1 1-5,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059362001,115,Medium,200,OK,TG1 1-56,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,22,0,3
1705059361995,123,Medium,200,OK,TG1 1-2,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059362083,74,Medium,200,OK,TG1 1-35,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,15,0,7
1705059362197,61,Medium,200,OK,TG1 1-22,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059362230,57,Medium,200,OK,TG1 1-57,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,2
1705059362343,43,Medium,200,OK,TG1 1-14,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059362399,49,Medium,200,OK,TG1 1-36,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059362459,44,Medium,200,OK,TG1 1-58,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059362681,82,Medium,200,OK,TG1 1-23,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059362687,79,Medium,200,OK,TG1 1-59,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059362799,87,Medium,200,OK,TG1 1-37,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059362798,94,Medium,200,OK,TG1 1-1,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,10,0,1
1705059362823,98,Medium,200,OK,TG1 1-9,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,12,0,4
1705059362915,50,Medium,200,OK,TG1 1-60,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,5
1705059363113,93,Medium,200,OK,TG1 1-38,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059363144,122,Medium,200,OK,TG1 1-61,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059363338,84,Medium,200,OK,TG1 1-15,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059363337,105,Medium,200,OK,TG1 1-6,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,13,0,1
1705059363340,124,Medium,200,OK,TG1 1-24,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,5,0,2
1705059363458,50,Medium,200,OK,TG1 1-62,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,8,0,4
1705059363512,46,Medium,200,OK,TG1 1-39,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,1
1705059363603,45,Medium,200,OK,TG1 1-63,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,1
1705059363829,100,Medium,200,OK,TG1 1-40,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,3
1705059363831,120,Medium,200,OK,TG1 1-64,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,7,0,5
1705059363827,125,Medium,200,OK,TG1 1-25,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,4,0,2
1705059364059,76,Medium,200,OK,TG1 1-65,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059364253,70,Medium,200,OK,TG1 1-16,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,2
1705059364287,67,Medium,200,OK,TG1 1-66,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,2,0,0
1705059364400,50,Medium,200,OK,TG1 1-41,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
1705059364424,63,Medium,200,OK,TG1 1-4,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,11,0,5
1705059364424,118,Medium,200,OK,TG1 1-10,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,42,0,3
1705059364482,116,Medium,200,OK,TG1 1-26,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,12,0,5
1705059364516,90,Medium,200,OK,TG1 1-67,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,19,0,9
1705059364629,49,Medium,200,OK,TG1 1-42,text,true,,463401,114,70,70,http://192.168.1.53/5.pdf,3,0,1
